5,1.3908642672149996,5.700309384330001,-9.162204171817498,0.30063692715346174,0.5736370014174293,0.33989170126536106,0.14230736790437729,-0.25632003842636086,-0.280806978910371,-0.3298348712481922,0.5809673917810629,-0.9358738645838627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.3902188545619991,6.655751311868999,-8.481621872245503,0.12468998298083876,0.09584962100182373,0.10176209698080912,-0.16641083615811694,0.3545510455798275,-0.4293860253126584,-0.3075607688149269,0.06484127735498957,0.40574671682688157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.1875592815199996,6.758842013500501,-8.47959632968725,0.16490261708158274,0.21251704576232527,0.21994631601467995,-0.8253728248309711,-0.9263567306526629,-0.7289707351869433,0.24899077277969184,0.1694531172291649,-0.43413286883494484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.9694098048059997,6.0958273049685,-8.96572654366725,0.21288444980933016,0.26213240495100965,0.2134671584939493,-0.5027759892971302,-0.6017711726277754,0.38181171970282163,0.06480146941924403,-0.1294348365403235,-0.3819978626335101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.1972404713149998,7.060028573168999,-8.08529071168125,0.3055570545997388,0.4237503725836987,0.39814780003222006,1.4759814455000548,0.992451737367677,0.5150213563977317,2.7666767462074677,1.3184782115245612,-0.8856737681939957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.1412519044220006,6.089541632325002,-7.466315042151001,0.153983587182306,0.1809749498001049,0.15358423636229124,0.2384664528141936,0.21348561751636375,-0.3286823746196314,-0.10965951125871776,-0.49138986750556013,-0.30807106986639576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.7855070117570009,4.051908706220999,-8.617443291603001,0.11550291719019552,0.1251016127111534,0.11686008148498436,-0.038194956213868425,-0.10786523264084108,0.2279223013380528,-0.3820823216165459,-0.6794020618877488,-0.40195293797336884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.8650914661925007,6.0589548935324995,-7.398926536185002,0.14284410505316486,0.12775697077605994,0.1131134688178293,0.04131442352351007,0.3110013979810621,0.4620280935144415,-0.4538563540046541,-0.18328150059204473,1.4100046019598889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.7416543531905009,5.719164031674001,-7.6850515041389995,0.09549219893947565,0.11904659631700082,0.10385486584217521,-0.19061186605672342,0.3458387915633773,0.33335399048167,-1.005459692122727,0.5744347818030144,-0.891824013372398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.2013462883835007,6.8074958101635,-6.904007672697,0.1390004524616396,0.1315544239520571,0.12370875382478297,0.12936025613251284,-0.3345562806681304,-0.6696698006842454,-0.373904752623043,-0.4980817730313678,0.326114102114309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.377298313496001,7.740113282073,-5.871637855890001,0.14452600777957914,0.11342173060990665,0.1201821929013755,0.48245873456837346,0.6389762969493563,-0.4421306735879284,-0.4426123932333166,0.47677801873160996,-0.16832310342409107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.0876542106185005,6.9509754212265005,-6.710127626844001,0.1816033437267836,0.20784330675856263,0.12742279031464215,-0.10607318107024963,-0.04650604780853102,1.0144599797948353,-0.31229125595209206,-0.48519723357887035,1.6655631264307518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2.113048473889501,5.749194647943,-7.4768099734080025,0.10440705279929245,0.6247996333364549,0.41035314677409906,0.2907940250400895,-0.9126698365298039,-0.8362718722586119,0.7482839810546751,-0.39567488858255073,-0.4130761727912624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.447137732694501,7.328582614683,-6.356614152924,0.13144876101880984,0.1794096425803914,0.152612707384689,-0.4032142125668864,-0.35683883209732076,-0.19501460821886116,0.007039781992819627,-0.394615005796239,-0.7446409635943487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.5077735075025012,7.475398960887,-6.212446939341001,0.17206947863233255,0.14147389742350208,0.11968739664633758,-0.2594372363035616,-0.06420963728997453,-0.2249867243945408,-0.8336236136540789,-0.08108436229957006,-0.07401028504947993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2.8801993033800004,2.712765669633,-8.592034510665002,0.33541773662557417,1.1686086175445265,0.4931398997505279,-0.6780748074628336,0.9035704103283853,1.8099629576252207,0.3395775403847745,-0.4840352421737437,4.445269262316582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2.640904549227001,4.6208220477615,-8.058450110967001,0.17592786909349611,0.28625944358301125,0.21134649625667631,0.14818399803279803,1.0522485126717873,1.0081430806463878,-0.6962671720190765,2.101445861161026,1.9807897727268848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2.5337091616200014,2.5581636081000005,-8.838941577606004,0.1797548061271807,0.2149828986346602,0.09082328714893823,-0.7981129884504266,-0.039383951751612065,0.061686737923000445,0.3093122065381735,-0.2032174937754756,-0.7973824842837538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3.0799725257385018,-1.7929390157639997,-8.881473667437,0.5382086733967401,0.5483447043771574,0.2757174713650425,2.278087133732927,1.1561250992187846,0.20650452098054153,7.659826930738875,2.116891659842052,1.2502419517171104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2.2040021361015008,6.2580467569454985,-7.071374208006001,0.07860241880501474,0.13823979994324886,0.12191630962016413,-0.12591191615935912,-0.9444374286763855,0.3866936363891188,-0.5789822437349175,2.368110306785648,-0.4097556037971182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.8634672936530006,6.942633583374,-6.544970550747,0.4993009185090203,0.8910714247547734,0.6875375476199288,-0.5036288586064857,0.06535873906559207,0.27363905411510053,-1.123729005916286,-1.439876223116641,-1.2864359052681853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2.1823465022415003,7.571608157452498,-5.9185888641450015,0.0988227392747669,0.11619501090942608,0.10916019891102022,-0.009019906432075217,0.541525375681652,-0.1482667987476473,-0.17753343532844124,-0.04700644143606292,-0.6865795180568797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2.1179209915080013,5.529526251160501,-7.735869066015003,0.18197176430147705,0.541764675173418,0.3111412638840332,0.4593937794470177,-0.5674111181422455,-0.20625900394285737,0.3013464855322967,-1.0923937682188611,-1.2233090288873334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2.6262869963715008,5.649092593713002,-7.428754235547002,0.21437915413591968,0.4701771742404053,0.303810182346787,0.09380564044698067,-0.9034912260629868,-0.5690851236701047,0.27489567339326015,-0.19489906937570423,-0.407052022742199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2.232695850966001,6.1490467423395,-7.227693447255,0.09349617718202693,0.19582384158091337,0.10871207304666639,-0.5062722716754514,-0.6135492602402778,0.276663665665096,0.03563077925549152,0.10704911803853046,-0.5215012214491117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.9782421531110006,7.780710226288501,-5.7948591482730025,0.09384038596660425,0.11691674247217118,0.13182785186338564,-0.8413476402120151,-0.07553623593109703,-0.24497944786363096,0.6751181832970046,-0.7507569317591782,0.7329125007702837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.9668729453345009,7.940317390533001,-5.571703767861,0.10563505212318196,0.10325923917597316,0.1067522688765099,0.05705640000794013,0.2912585574119836,-0.1096175601549434,-0.37590910354534746,-0.4237201365118519,-0.27075332509393935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2.1579839141490007,6.011684479035,-7.433725518774002,0.10855392748716622,0.16457844521987744,0.1616797348876027,0.839384528158529,-0.3104363846228281,-0.08898975978014649,1.713850091822513,-0.18469880615725787,-0.7956242404300142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2.5082637918345005,4.387806710415002,-8.326347040422002,0.16095887663108965,0.541098927761858,0.28890527394768384,-0.35463208493075893,0.017291464395564775,0.19954017585588593,0.40265148395130623,-1.1643346779234756,-0.6952707771331106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2.127666026745001,6.940965215803499,-6.675328644254999,0.11898287923459214,0.13590228167054064,0.1317537691562439,-0.20744196541112342,-0.15293864135010973,0.21298022580795223,-0.5119401257667451,-0.8315605351090172,-0.45385490596309985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2.688005552872501,1.9141737258869997,-9.181407755466001,0.1906549201995701,0.5038592825768408,0.15916926374699172,-0.946518712642401,0.1572345564214182,0.06793084825014442,1.0198231970764127,-1.3589574158874658,-0.1711485513787716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.813117944928501,4.867184325672,-8.428534528977,0.09923710461010683,0.12953715992188994,0.12864171883685802,0.11659882918180407,-0.2390085888779164,0.07720807029849834,-0.6457031219920162,-0.28899429431436907,-0.7551260218010345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2.2061676994875006,2.7589238390835016,-9.093581751789001,0.11902598116653833,0.3332835370074868,0.15653574124067568,0.23642182053239338,-0.05869759375600413,-0.2021826386317534,-0.18485369358015724,-1.0645841800814777,0.2191121656080699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.8786262373550007,4.2437709768285,-8.685936527175,0.11619110328215249,0.09015190375473717,0.10447582722499826,-0.4016910105577663,-0.31664944902844994,-0.37585435739628975,-0.5364337215008983,-0.5978133658260152,-0.29406537188661774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2.027508720142501,3.4145922942899993,-8.976480413553002,0.12093149510606642,0.1449336813059719,0.1171208778134618,-0.01228786683311043,-0.2098870687035308,-0.12602903648433592,-0.06191695817053411,-0.6040196947562566,-0.09011796038790587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.789296747682501,4.524612851196,-8.654451733404,0.11976245915086049,0.1040766624863987,0.1072441550032553,-0.11596727118297061,0.5391530049267627,-0.1974605041840285,0.8788346161719107,1.103246411884168,-0.4848079606019846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.581944053473001,4.477898559222,-8.673232136706002,0.14574981657517044,0.17389480902435372,0.13154634755912203,-0.6568251718353488,0.13161417480077273,-0.14402149110740206,0.8377160358202755,-0.10474219092107617,-0.7424634187491281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.3166625386880009,3.968490327696,-8.838389212803003,0.18067860007514427,0.38412892742001453,0.2335392900009972,-0.18075177457154182,0.8513379737820337,0.6703686532562512,1.1774519770409642,0.03960873583260005,0.7406677390364491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.8705053746575007,3.3328422833355007,-9.042211825110003,0.12295056449793502,0.1294117545403398,0.11209059343642103,0.31915221968776386,-0.09879156406853858,-0.11703327044191567,-0.44013093140481807,0.009266346754172705,-0.17223759229018798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.6485351275925009,4.268796490385999,-8.752772668338002,0.13901732068098308,0.1403193116911287,0.10046967638111656,-0.7463115018526394,-0.18232410403228783,-0.07808229104359653,0.19740687947242774,-0.4901484237332716,-0.4087717366379149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.612261940877001,5.600709934168502,-7.950738974382,0.11771485464932357,0.12822091923767476,0.10785126111973027,0.10783518977592048,0.12852173055312546,-0.6416098041071577,0.5593795337622076,-0.8265957083536213,0.24070281139819905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.6257967120395012,5.392163987856001,-8.111477132055002,0.09857328399516431,0.11599388108348212,0.1208341405874767,-0.5432767269643652,0.0018197255571801745,-0.41453740414688367,0.1971135591217279,-0.15552510015946153,0.10854938157148775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,-0.4505291601502501,7.391851084966501,-6.656300743481998,0.22748897906994214,0.8315288907820627,0.7387210231335929,-0.5970916064535354,-2.004210423201339,-1.6562026028377583,2.8967320790418567,2.947018890349831,1.7097144135603983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.1950982444475002,3.9907851630075,-8.841818825345252,0.25904858982275986,0.23955247640406646,0.1936554444614108,0.026402989817750487,-1.2737653034137897,-0.06293809161532554,-0.46557492406505796,1.1761633874417745,0.6924953195654915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.7728234621425005,4.856736717854998,-8.32344956936775,0.10229705508859617,0.18130218092120767,0.124873191565046,-0.17496390971935347,-0.8116579750406994,-0.9400140056421601,-0.20436281864142725,0.7661134922614901,0.9961694147686302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2.03053422101625,5.833247220405,-7.629503629914,0.16700077337998806,0.27959671103402695,0.19880493256379755,-0.24180768241049516,0.25607197369950274,0.3395226246604167,0.09666221313683954,-1.1537539711166944,-0.3887923549347696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
